2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0885836,Marc van Buuren,,,"co-producer (2 episodes, 2004)",male,[]
2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0004121,Mikael Salomon,"(2 episodes, 2004)",,,male,[]
2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0371065,Jeffrey M. Hayes,,,"executive producer (2 episodes, 2004)",male,[]
2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0276823,Peter Filardi,,"(teleplay) (2 episodes, 2004)",,male,[]
2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0938679,Mark Wolper,,,"executive producer (2 episodes, 2004)",male,[]
2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0691601,Brett Popplewell,,,"producer (2 episodes, 2004)",male,[]
2004,tt0355987,Salem's Lot,(2004),"
Drama, Horror, Mystery            ",1,0,nm0000175,Stephen King,,"(novel) (2 episodes, 2004)",,male,[]
