2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm0939537,Andrew Wood,,,"co-producer (4 episodes, 2008)",male,[]
2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm0758776,Hilary Salmon,,,"executive producer (4 episodes, 2008)",female,[]
2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm1208415,Steve Lightfoot,,,"producer (4 episodes, 2008)",male,[]
2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm0124661,Stephen Butchard,,"(4 episodes, 2008)",,male,[]
2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm0391739,Alex Holmes,"(2 episodes, 2008)","(4 episodes, 2008)","executive producer (4 episodes, 2008)",male,[]
2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm0428935,Nick Jones,,,"line producer (4 episodes, 2008)",male,[]
2008,tt0936453,House of Saddam,(2008),"
Biography, Drama, History            ",3,1,nm1317262,Jim O'Hanlon,"(2 episodes, 2008)",,,male,[]
