1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0779641,Oz Scott,"(2 episodes, 1998)",,,male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0569198,Kathleen McGhee-Anderson,,"(6 episodes, 1998-2000)","consulting producer (43 episodes, 1998-2000)",female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0088121,Jeff Bleckner,"(1 episode, 1998)",,,male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0667937,Michael Pavone,"(3 episodes, 1998-1999)",,,male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0371348,James Hayman,"(3 episodes, 1998-2001)",,,male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0683884,Sheldon Pinchuk,,,"executive producer (44 episodes, 1998-2000)",male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0283943,Joe Ann Fogle,"(3 episodes, 1998-1999)",,,male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0278191,Bill Finnegan,,,"executive producer (1 episode, 1998)",male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0307106,Sibyl Gardner,,"(9 episodes, 1998-2001)","producer / co-producer (31 episodes, 1998-2000)",female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm1341252,Annie Brunner,,"(2 episodes, 1998-1999)",,female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0505788,Deborah Joy LeVine,,"(88 episodes, 1998-2002)","executive producer (1 episode, 1998)",female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0424934,Dee Johnson,,"(9 episodes, 1998-2000)","co-executive producer (43 episodes, 1998-2000)",mostly_female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0411469,Mark Israel,,"(13 episodes, 1998-2002)",,male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0589043,Nancy Miller,,"(creator) (88 episodes, 1998-2002)","executive producer (88 episodes, 1998-2002)",female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0130574,David Calloway,,,"producer (1 episode, 1998)",male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0003763,Sharron Miller,"(1 episode, 1998)",,,female,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0851395,Lori-Etta Taub,,,"producer / co-executive producer (86 episodes, 1998-2002)",unknown,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0709592,Gary A. Randall,,,"executive producer (88 episodes, 1998-2002)",male,[]
1998,tt0161233,Any Day Now,(1998–2002),"
Drama            ",1,0,nm0253531,Jan Eliasberg,"(4 episodes, 1998-2000)",,,male,[]
