2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0001756,Barry Sonnenfeld,"(2 episodes, 2007)",,"executive producer (22 episodes, 2007-2009)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1551542,Dara Resnik,,"(2 episodes, 2007-2008)",,female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1964417,Kath Lingenfelter,,"(2 episodes, 2007-2008)",,female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1119038,Rina Mimoun,,"(1 episode, 2007)","co-executive producer (8 episodes, 2007)",female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0557433,Dylan K. Massin,,,"line producer / producer (16 episodes, 2007-2009)",mostly_male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0632350,Scott Nimerfro,,"(2 episodes, 2007-2008)","producer / co-producer (21 episodes, 2007-2009)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0359872,Livia Hanich,,,"co-producer (22 episodes, 2007-2009)",female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0250267,Paul A. Edwards,"(1 episode, 2007)",,,male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0872823,Lawrence Trilling,"(5 episodes, 2007-2009)",,,male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0471862,Allan Kroeker,"(2 episodes, 2007)",,,male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0298188,Bryan Fuller,,"(creator) (22 episodes, 2007-2009)","executive producer (22 episodes, 2007-2009)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0200380,Brian Dannelly,"(1 episode, 2007)",,,male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1548657,Chad Gomez Creasey,,"(2 episodes, 2007-2008)",,male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0686335,Graham Place,,,"producer (1 episode, 2007)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0643824,Peter Ocko,,"(3 episodes, 2007-2009)","executive producer / co-executive producer (21 episodes, 2007-2009)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1021514,Abby Gewanter,,"(2 episodes, 2007-2009)",,female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0640964,Peter O'Fallon,"(2 episodes, 2007-2008)",,,male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm2847370,Lisa Joy,,"(3 episodes, 2007-2009)",,female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0447942,Brooke Kennedy,,,"executive producer (6 episodes, 2007)",female,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0169260,Bruce Cohen,,,"executive producer (22 episodes, 2007-2009)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0423134,Dan Jinks,,,"executive producer (22 episodes, 2007-2009)",male,[]
2007,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0437246,Adam Kane,"(3 episodes, 2007-2008)",,"producer (3 episodes, 2007)",male,[]
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0001756,Barry Sonnenfeld,,,"executive producer (22 episodes, 2007-2009)",male,['Outstanding Directing for a Comedy Series 2008']
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1551542,Dara Resnik,,"(2 episodes, 2007-2008)",,female,[]
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0490792,Peter Lauer,"(2 episodes, 2008)",,,male,[]
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0788610,Paul Shapiro,"(1 episode, 2008)",,,male,[]
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0322773,Mark S. Glick,,,"co-producer (4 episodes, 2008)",male,[]
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm0073766,Gretchen J. Berg,,"(3 episodes, 2008-2009)","co-executive producer (13 episodes, 2008-2009)",female,[]
2008,tt0925266,Pushing Daisies,(2007–2009),"
Comedy, Drama, Fantasy            ",10,7,nm1964417,Kath Lingenfelter,,"(2 episodes, 2007-2008)",,female,[]
