2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm0805133,David Slack,,"(1 episode, 2012)",,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1480095,Matt Chapman,,"(11 episodes, 2012-2015)",,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1487505,Timothy McKeon,,"(8 episodes, 2012)",,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm2541595,Joe Pitt,"(12 episodes, 2012-2014)",,,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm0719952,Rob Renzetti,,,"supervising producer (40 episodes, 2012-2016)",male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1910191,M.A. Larson,,"(1 episode, 2012)",,unknown,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1426264,Tobias Conan Trost,,,"line producer (20 episodes, 2012)",male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm3696188,Zach Paez,,"(7 episodes, 2012-2015)",,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm5106831,Michael Rianda,,"(7 episodes, 2012-2015)",,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm0909233,Aury Wallington,,"(2 episodes, 2012)",,unknown,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm3229215,Alex Hirsch,,"(creator) (40 episodes, 2012-2016)","executive producer (40 episodes, 2012-2016)",male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1434374,John Aoshima,"(12 episodes, 2012)",,,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm5513775,Tommy Reahard,,"(1 episode, 2012)",,male,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1144729,Nancy Cohen,,"(1 episode, 2012)",,female,[]
2012,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm0819711,Aaron Springer,"(7 episodes, 2012)",,,male,[]
2013,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1480095,Matt Chapman,,"(11 episodes, 2012-2015)",,male,[]
2013,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm2541595,Joe Pitt,"(12 episodes, 2012-2014)",,,male,[]
2013,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm0719952,Rob Renzetti,,,"supervising producer (40 episodes, 2012-2016)",male,[]
2013,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm3696188,Zach Paez,,"(7 episodes, 2012-2015)",,male,[]
2013,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm5106831,Michael Rianda,,"(7 episodes, 2012-2015)",,male,[]
2013,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm3229215,Alex Hirsch,,"(creator) (40 episodes, 2012-2016)","executive producer (40 episodes, 2012-2016)",male,[]
2014,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm5107569,Matt Braly,"(8 episodes, 2014-2015)",,,male,[]
2014,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1480095,Matt Chapman,,"(11 episodes, 2012-2015)",,male,[]
2014,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm2541595,Joe Pitt,"(12 episodes, 2012-2014)",,,male,[]
2014,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm0719952,Rob Renzetti,"(1 episode, 2014)",,"supervising producer (40 episodes, 2012-2016)",male,[]
2014,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm4075958,Shion Takeuchi,,"(4 episodes, 2014-2016)",,unknown,[]
2014,tt1865718,Gravity Falls,(2012–2016),"
Animation, Adventure, Comedy            ",0,2,nm1776046,Stephen Sandoval,"(5 episodes, 2014-2016)",,,male,[]
