2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm3250138,Noelle Valdivia,,"(1 episode, 2013)",,female,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm0338115,Lynnie Greene,,"(1 episode, 2013)","supervising producer (11 episodes, 2013)",unknown,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm1680604,Sarah Timberman,,,"executive producer (46 episodes, 2013-2016)",female,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm2229433,Aaron Klemanski,,,"associate producer (12 episodes, 2013-2014)",male,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm2248284,Chris Leanza,,,"associate producer / co-producer (20 episodes, 2013-2016)",mostly_male,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm2212280,Sam Shaw,,"(3 episodes, 2013)",,mostly_male,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm0072412,Tyler Bensinger,,"(2 episodes, 2013)",,mostly_male,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm0649715,Kerry Orent,,,"co-executive producer (1 episode, 2013)",mostly_female,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm2012955,Carl Beverly,,,"executive producer (46 episodes, 2013-2016)",male,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm0038933,Michelle Ashford,,"(developed for television by) (46 episodes, 2013-2016)","executive producer (46 episodes, 2013-2016)",female,[]
2013,tt2137109,Masters of Sex,(2013–2016),"
Drama, Romance            ",11,1,nm0505934,Richard Levine,,"(1 episode, 2013)","consulting producer / supervising producer (11 episodes, 2013)",male,[]
