1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0109856,Jerry Briskin,,,"associate producer (38 episodes, 1964-1966)",male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0805152,Bernard Slade,,"(17 episodes, 1964-1968)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0203032,Paul David,,"(9 episodes, 1964-1966)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0038906,William Asher,"(131 episodes, 1964-1972)",,,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0706347,Alan Rafkin,"(2 episodes, 1964-1965)",,,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0293391,Fred Freeman,,"(5 episodes, 1964-1969)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0338804,John L. Greene,,"(20 episodes, 1964-1971)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0009974,Harry Ackerman,,,"executive producer (254 episodes, 1964-1972)",male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0344065,Herman Groves,,"(4 episodes, 1964-1966)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0036400,Danny Arnold,,"(3 episodes, 1964)","producer (18 episodes, 1964-1965)",male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0204818,Jerry Davis,,"(2 episodes, 1964-1965)","producer (56 episodes, 1964-1966)",male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0757268,Sol Saks,,"(creator) (254 episodes, 1964-1972)",,female,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0792042,Jack Sher,,"(3 episodes, 1964-1967)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0169549,Lawrence J. Cohen,,"(5 episodes, 1964-1969)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0938687,Roland Wolpert,,"(2 episodes, 1964-1965)",,male,[]
1964,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0042853,Barbara Avedon,,"(5 episodes, 1964-1970)",,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0109856,Jerry Briskin,,,"associate producer (38 episodes, 1964-1966)",male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0460139,Jane Klove,,"(2 episodes, 1965)",,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0805152,Bernard Slade,,"(17 episodes, 1964-1968)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0954554,Sydney Zelinka,,"(2 episodes, 1965-1966)",,mostly_male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0526946,Ida Lupino,"(1 episode, 1965)",,,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0203032,Paul David,,"(9 episodes, 1964-1966)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0038906,William Asher,"(131 episodes, 1964-1972)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0548965,Sherman Marks,"(1 episode, 1965)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0497543,Joanna Lee,,"(1 episode, 1965)",,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0706347,Alan Rafkin,"(2 episodes, 1964-1965)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0567471,David Orrick McDearmon,"(3 episodes, 1965)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0295357,Ron Friedman,,"(3 episodes, 1965-1967)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0841416,E.W. Swackhamer,"(7 episodes, 1965-1972)",,,unknown,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0293391,Fred Freeman,,"(5 episodes, 1964-1969)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0606593,Howard Morris,"(3 episodes, 1965-1966)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0338804,John L. Greene,,"(20 episodes, 1964-1971)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0915619,Paul Wayne,,"(7 episodes, 1965-1967)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0282437,Ruth Brooks Flippen,,"(5 episodes, 1965-1971)",,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0009974,Harry Ackerman,,,"executive producer (254 episodes, 1964-1972)",male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0344065,Herman Groves,,"(4 episodes, 1964-1966)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0046379,Richard Baer,,"(23 episodes, 1965-1972)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0678928,Joseph Pevney,"(1 episode, 1965)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0036400,Danny Arnold,,,"producer (18 episodes, 1964-1965)",male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0204818,Jerry Davis,,"(2 episodes, 1964-1965)","producer (56 episodes, 1964-1966)",male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0933016,Anthony Wilson,,"(1 episode, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0757268,Sol Saks,,"(creator) (254 episodes, 1964-1972)",,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0907186,Frank Waldman,,"(1 episode, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0757940,Richard Sale,,"(1 episode, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0907209,Tom Waldman,,"(1 episode, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0498586,Howard Leeds,,"(5 episodes, 1965-1967)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0257700,Ken Englund,,"(2 episodes, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0792042,Jack Sher,,"(3 episodes, 1964-1967)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0169549,Lawrence J. Cohen,,"(5 episodes, 1964-1969)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0938687,Roland Wolpert,,"(2 episodes, 1964-1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0519760,Mary Loos,,"(1 episode, 1965)",,mostly_female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0042853,Barbara Avedon,,"(5 episodes, 1964-1970)",,female,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0751514,William D. Russell,"(3 episodes, 1965)",,,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0584474,Richard Michaels,,,"associate producer (162 episodes, 1965-1970)",male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0587804,Sidney Miller,"(1 episode, 1965)",,,mostly_male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0792090,Ted Sherdeman,,"(2 episodes, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0507574,Mort R. Lewis,,"(1 episode, 1965)",,male,[]
1965,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0056958,Earl Barret,,"(3 episodes, 1965-1967)",,male,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0109856,Jerry Briskin,,,"associate producer (38 episodes, 1964-1966)",male,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0742151,R. Robert Rosenbaum,"(23 episodes, 1966-1969)",,,unknown,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0805152,Bernard Slade,,"(17 episodes, 1964-1968)",,male,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0260012,Lee Erwin,,"(3 episodes, 1966)",,mostly_male,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0954554,Sydney Zelinka,,"(2 episodes, 1965-1966)",,mostly_male,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0296618,William Froug,,,"producer (33 episodes, 1966-1967)",male,[]
1966,tt0057733,Bewitched,(1964–1972),"
Comedy, Family, Fantasy            ",19,3,nm0376967,James S. Henerson,,"(12 episodes, 1966-1968)",,male,[]
