2009,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2009,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm3765483,Keith Koslov,"(9 episodes, 2009)",,,male,[]
2009,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4017646,Tenneil Cobb,,,"associate producer (45 episodes, 2009-2011)",unknown,[]
2009,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm6797705,Quinn Fegan,,,"associate producer (1 episode, 2009)",mostly_male,[]
2009,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm2239109,Chelsea White,,,"segment producer (11 episodes, 2009)",female,[]
2009,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm6861702,Nick Buzzell,,,"executive producer (1 episode, 2009)",male,[]
2010,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm10906218,Chase Dillon,,,"associate producer (1 episode, 2010)",male,[]
2010,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2010,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4017646,Tenneil Cobb,,,"associate producer (45 episodes, 2009-2011)",unknown,[]
2011,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2011,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4017646,Tenneil Cobb,,,"associate producer (45 episodes, 2009-2011)",unknown,[]
2011,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm2491121,Amanda McCall,,"(1 episode, 2011)",,female,[]
2012,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2012,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm3965073,Sarah De Lao,"(105 episodes, 2012-2013)",,,female,[]
2013,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4925890,Brett Guennel,,"(11 episodes, 2013-2016)",,male,[]
2013,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2013,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm3653860,Alexander J. Vietmeier,"(1 episode, 2013)",,,male,[]
2013,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm7708141,Billie Brownstein,,,"Key P.A. (38 episodes, 2013)",mostly_female,[]
2013,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm3965073,Sarah De Lao,"(105 episodes, 2012-2013)",,,female,[]
2014,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4925890,Brett Guennel,,"(11 episodes, 2013-2016)",,male,[]
2014,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2015,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4925890,Brett Guennel,,"(11 episodes, 2013-2016)",,male,[]
2015,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0169212,Andy Cohen,,,"executive producer / producer (322 episodes, 2009-2015)",male,[]
2016,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm4925890,Brett Guennel,,"(11 episodes, 2013-2016)",,male,[]
2019,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0788988,Manse Sharp III,(unknown episodes),,,unknown,[]
2019,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm3222312,Jen Patton,,,co-executive producer (unknown episodes),female,[]
2019,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm3417486,Deirdre Connolly,,,series producer (unknown episodes),female,[]
2019,tt2057880,Watch What Happens: Live,(2009– ),"
Talk-Show            ",1,0,nm0203863,Michael Davies,,,executive producer (unknown episodes),male,[]
