1976,tt0074621,Helter Skelter,(1976),"
Crime, Drama, Thriller            ",3,0,nm0723676,Lee Rich,,,"executive producer (1 episode, 1976)",mostly_male,[]
1976,tt0074621,Helter Skelter,(1976),"
Crime, Drama, Thriller            ",3,0,nm0119514,Vincent Bugliosi,,"(2 episodes, 1976)",,male,[]
1976,tt0074621,Helter Skelter,(1976),"
Crime, Drama, Thriller            ",3,0,nm0340981,Tom Gries,"(2 episodes, 1976)",,"producer (1 episode, 1976)",male,[]
1976,tt0074621,Helter Skelter,(1976),"
Crime, Drama, Thriller            ",3,0,nm0135140,Philip Capice,,,"executive producer (1 episode, 1976)",male,[]
1976,tt0074621,Helter Skelter,(1976),"
Crime, Drama, Thriller            ",3,0,nm0313168,Curt Gentry,,"(2 episodes, 1976)",,male,[]
1976,tt0074621,Helter Skelter,(1976),"
Crime, Drama, Thriller            ",3,0,nm0582837,J.P. Miller,,"(2 episodes, 1976)",,unknown,[]
