1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0007186,Arthur Miller,,"(1 episode, 1971)",,male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0893477,Jac Venza,,,"executive producer / producer / executive producer: Great Performances / executive producer: Theater In America / executive producer: Thirteen/WNET / producer: Great Performances (94 episodes, 1971-2005)",male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0644048,Clifford Odets,,"(1 episode, 1971)",,male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0091575,Paul Bogart,"(2 episodes, 1971-1987)",,,male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0125268,Fritz Buttenstedt,,,"executive producer / producer (4 episodes, 1971-1977)",male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0019237,William Alfred,,"(1 episode, 1971)",,male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0379186,Matthew N. Herman,,,"producer / associate producer (4 episodes, 1971-1974)",male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0044801,Jacqueline Babbin,,,"producer (1 episode, 1971)",female,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0492354,Lindsay Law,,,"producer / associate producer / assistant producer / executive producer (11 episodes, 1971-1981)",mostly_female,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0036115,Arne Arnbom,"(1 episode, 1971)",,,male,[]
1971,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0429958,Glenn Jordan,"(3 episodes, 1971-1976)",,"producer (3 episodes, 1971-1976)",male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm1524119,Davey Marlin-Jones,"(1 episode, 1972)",,,male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0893477,Jac Venza,,,"executive producer / producer / executive producer: Great Performances / executive producer: Theater In America / executive producer: Thirteen/WNET / producer: Great Performances (94 episodes, 1971-2005)",male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0091575,Paul Bogart,"(2 episodes, 1971-1987)",,,male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0933730,Lanford Wilson,,"(1 episode, 1972)",,unknown,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0397805,David S. Howe,,,"associate producer (2 episodes, 1972-1974)",male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0125268,Fritz Buttenstedt,,,"executive producer / producer (4 episodes, 1971-1977)",male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0379186,Matthew N. Herman,,,"producer / associate producer (4 episodes, 1971-1974)",male,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0492354,Lindsay Law,,,"producer / associate producer / assistant producer / executive producer (11 episodes, 1971-1981)",mostly_female,[]
1972,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0429958,Glenn Jordan,"(3 episodes, 1971-1976)",,"producer (3 episodes, 1971-1976)",male,[]
1973,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0893477,Jac Venza,,,"executive producer / producer / executive producer: Great Performances / executive producer: Theater In America / executive producer: Thirteen/WNET / producer: Great Performances (94 episodes, 1971-2005)",male,[]
1973,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0091575,Paul Bogart,"(2 episodes, 1971-1987)",,,male,[]
1973,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0397805,David S. Howe,,,"associate producer (2 episodes, 1972-1974)",male,[]
1973,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0125268,Fritz Buttenstedt,,,"executive producer / producer (4 episodes, 1971-1977)",male,[]
1973,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0379186,Matthew N. Herman,,,"producer / associate producer (4 episodes, 1971-1974)",male,[]
1973,tt0159876,Great Performances,(1971– ),"
Music            ",74,29,nm0492354,Lindsay Law,,,"producer / associate producer / assistant producer / executive producer (11 episodes, 1971-1981)",mostly_female,[]
