2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0813561,Jill Soloway,,"(1 episode, 2007)","consulting producer (2 episodes, 2007-2009)",female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm1066391,Josh Reims,,"(2 episodes, 2007)","executive producer (10 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0776317,Michael Schultz,"(2 episodes, 2007-2008)",,,male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0938861,Nancy Won,,"(1 episode, 2007)","consulting producer (6 episodes, 2007-2009)",female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0076997,Andrew Bernstein,"(3 episodes, 2007-2008)",,,male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0279117,Shana Fischer Huber,,,"co-producer (4 episodes, 2007)",female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm1117707,Yahlin Chang,,"(4 episodes, 2007-2008)","co-executive producer / supervising producer (22 episodes, 2007-2009)",unknown,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0005022,Peter Horton,"(1 episode, 2007)",,"executive producer (1 episode, 2007)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0343687,Michael Grossman,"(4 episodes, 2007-2009)",,,male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0703594,Tad Quill,,"(1 episode, 2007)","consulting producer (10 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm1660891,Peter Elkoff,,"(3 episodes, 2007-2009)","supervising producer (10 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0704621,Jane Raab,,,"producer (1 episode, 2007)",female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0343446,Matthew Gross,,,"executive producer (23 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0044803,Jamie Babbit,"(2 episodes, 2007-2008)",,,mostly_female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm1976860,Melissa Kellner Berman,,,"producer / co-producer (23 episodes, 2007-2009)",female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0484907,Christopher Landon,,"(2 episodes, 2007-2009)","consulting producer (10 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0750800,Arturs Rusis,,,"co-producer (23 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0292419,James Frawley,"(1 episode, 2007)",,,male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0001282,Tony Goldwyn,"(1 episode, 2007)",,,male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm1168067,Liz Tigelaar,,"(1 episode, 2007)",,female,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm2654194,Jake Coburn,,"(4 episodes, 2007-2009)",,male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0001741,Bryan Singer,,,"executive producer (23 episodes, 2007-2009)",male,[]
2007,tt0960136,Dirty Sexy Money,(2007–2009),"
Drama            ",1,0,nm0009952,Andrew A. Ackerman,,,"consulting producer (1 episode, 2007)",male,[]
