1993,tt0106104,Prime Suspect 3,(1993),"
Crime, Drama, Mystery            ",2,1,nm0546159,Paul Marcus,,,"producer (2 episodes, 1993)",male,[]
1993,tt0106104,Prime Suspect 3,(1993),"
Crime, Drama, Mystery            ",2,1,nm0238621,David Drury,"(2 episodes, 1993)",,,male,[]
1993,tt0106104,Prime Suspect 3,(1993),"
Crime, Drama, Mystery            ",2,1,nm0372165,Sally Head,,,"executive producer (2 episodes, 1993)",female,[]
1993,tt0106104,Prime Suspect 3,(1993),"
Crime, Drama, Mystery            ",2,1,nm0478852,Lynda La Plante,,"(written by) (2 episodes, 1993)","associate producer (2 episodes, 1993)",female,[]
