1980,tt0080274,Shogun,(1980),"
Adventure, Drama, History            ",11,3,nm0152302,Ben Chapman,,,"associate producer (5 episodes, 1980)",male,[]
1980,tt0080274,Shogun,(1980),"
Adventure, Drama, History            ",11,3,nm0518719,Jerry London,"(5 episodes, 1980)",,,male,[]
1980,tt0080274,Shogun,(1980),"
Adventure, Drama, History            ",11,3,nm0271622,Kerry Feltham,,,"associate producer (5 episodes, 1980)",mostly_female,[]
1980,tt0080274,Shogun,(1980),"
Adventure, Drama, History            ",11,3,nm0073388,Eric Bercovici,,"(5 episodes, 1980)","producer (5 episodes, 1980)",male,[]
1980,tt0080274,Shogun,(1980),"
Adventure, Drama, History            ",11,3,nm0165412,James Clavell,,"(novel) (5 episodes, 1980)","executive producer (5 episodes, 1980)",male,[]
