1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm0302127,Mitchell Galin,,,"producer (4 episodes, 1994)",male,['Nom. Outstanding Miniseries 1994']
1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm0331193,Michael Gornick,,,"associate producer (4 episodes, 1994)",male,[]
1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm0308376,Mick Garris,"(4 episodes, 1994)",,,male,[]
1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm0748283,Richard P. Rubinstein,,,"executive producer (3 episodes, 1994)",male,['Nom. Outstanding Miniseries 1994']
1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm3325574,Beth Fraikorn,,,"second unit producer / visual effects producer (4 episodes, 1994)",female,[]
1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm0570682,Peter R. McIntosh,,,"supervising producer (4 episodes, 1994)",male,['Nom. Outstanding Miniseries 1994']
1994,tt0108941,The Stand,(1994),"
Adventure, Drama, Fantasy            ",4,2,nm0000175,Stephen King,,"(4 episodes, 1994)","executive producer (3 episodes, 1994)",male,['Nom. Outstanding Miniseries 1994']
