2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0215123,Donna Deitch,"(1 episode, 2006)",,,female,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0788610,Paul Shapiro,"(2 episodes, 2006-2007)",,,male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0517188,Jeph Loeb,,"(4 episodes, 2006-2008)","co-executive producer (56 episodes, 2006-2009)",unknown,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm2184587,Joe Pokaski,,"(10 episodes, 2006-2009)",,male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0018504,Jesse Alexander,,"(4 episodes, 2006-2008)","co-executive producer (56 episodes, 2006-2009)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0035106,Allan Arkush,"(11 episodes, 2006-2010)",,"executive producer (58 episodes, 2006-2009)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0159253,Jim Chory,,,"co-executive producer / producer / executive producer (76 episodes, 2006-2010)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0250267,Paul A. Edwards,"(3 episodes, 2006-2007)",,,male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0298188,Bryan Fuller,,"(4 episodes, 2006-2009)","co-executive producer / consulting producer (32 episodes, 2006-2009)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0471352,Tim Kring,,"(creator) (78 episodes, 2006-2010)","executive producer (78 episodes, 2006-2010)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0225416,Ernest R. Dickerson,"(1 episode, 2006)",,,male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0338169,Michael Green,,"(3 episodes, 2006-2007)","co-executive producer (33 episodes, 2006-2007)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0064414,Skip Beaudine,,,"producer (2 episodes, 2006)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0358447,Dennis Hammer,,,"executive producer (78 episodes, 2006-2010)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0066439,Greg Beeman,"(12 episodes, 2006-2009)",,"executive producer / co-executive producer (58 episodes, 2006-2009)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0783751,David Semel,"(2 episodes, 2006)",,"executive producer (2 episodes, 2006)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm1847815,Aron Eli Coleite,,"(10 episodes, 2006-2009)","producer / co-producer / co-executive producer (76 episodes, 2006-2010)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0287986,Nora Kay Foster,,"(10 episodes, 2006-2010)","co-executive producer / supervising producer / executive producer (76 episodes, 2006-2010)",female,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0149661,Natalie Chaidez,,"(2 episodes, 2006-2007)","co-executive producer (21 episodes, 2006-2007)",female,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm1276944,Jason Parks,,,"associate producer (1 episode, 2006)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0035952,Adam Armus,,"(10 episodes, 2006-2010)","co-executive producer / supervising producer / executive producer (76 episodes, 2006-2010)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0450517,Michael J. Ketelsen,,,"associate producer (68 episodes, 2006-2010)",male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0000824,John Badham,"(2 episodes, 2006-2007)",,,male,[]
2006,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0609588,Lori Motyer,,,"producer / co-producer (78 episodes, 2006-2010)",female,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0944981,Greg Yaitanes,"(4 episodes, 2007-2009)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm1947601,Mark D. Warshaw,,,"associate producer (15 episodes, 2007)",male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0788610,Paul Shapiro,"(2 episodes, 2006-2007)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0641343,Terrence O'Hara,"(1 episode, 2007)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0003733,Daniel Attias,"(2 episodes, 2007-2008)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0517188,Jeph Loeb,,"(4 episodes, 2006-2008)","co-executive producer (56 episodes, 2006-2009)",unknown,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm2184587,Joe Pokaski,,"(10 episodes, 2006-2009)",,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0018504,Jesse Alexander,,"(4 episodes, 2006-2008)","co-executive producer (56 episodes, 2006-2009)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0206259,Roxann Dawson,"(3 episodes, 2007-2010)",,,female,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0035106,Allan Arkush,"(11 episodes, 2006-2010)",,"executive producer (58 episodes, 2006-2009)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0844358,Jeannot Szwarc,"(6 episodes, 2007-2010)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0679902,J.J. Philbin,,"(1 episode, 2007)","co-executive producer (11 episodes, 2007)",unknown,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0159253,Jim Chory,,,"co-executive producer / producer / executive producer (76 episodes, 2006-2010)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0250267,Paul A. Edwards,"(3 episodes, 2006-2007)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0086652,Melissa Blake,,"(1 episode, 2007)",,female,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0322128,Lesli Linka Glatter,"(1 episode, 2007)",,,female,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0298188,Bryan Fuller,,"(4 episodes, 2006-2009)","co-executive producer / consulting producer (32 episodes, 2006-2009)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0471352,Tim Kring,,"(creator) (78 episodes, 2006-2010)","executive producer (78 episodes, 2006-2010)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm2626238,Chuck Kim,,"(2 episodes, 2007-2008)",,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0338169,Michael Green,,"(3 episodes, 2006-2007)","co-executive producer (33 episodes, 2006-2007)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0358447,Dennis Hammer,,,"executive producer (78 episodes, 2006-2010)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0066439,Greg Beeman,"(12 episodes, 2006-2009)",,"executive producer / co-executive producer (58 episodes, 2006-2009)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm1847815,Aron Eli Coleite,,"(10 episodes, 2006-2009)","producer / co-producer / co-executive producer (76 episodes, 2006-2010)",male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm1842212,Christopher Zatta,,"(3 episodes, 2007-2009)",,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0287986,Nora Kay Foster,,"(10 episodes, 2006-2010)","co-executive producer / supervising producer / executive producer (76 episodes, 2006-2010)",female,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0149661,Natalie Chaidez,,"(2 episodes, 2006-2007)","co-executive producer (21 episodes, 2006-2007)",female,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0035952,Adam Armus,,"(10 episodes, 2006-2010)","co-executive producer / supervising producer / executive producer (76 episodes, 2006-2010)",male,['Nom. Outstanding Drama Series 2007']
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0450517,Michael J. Ketelsen,,,"associate producer (68 episodes, 2006-2010)",male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0000824,John Badham,"(2 episodes, 2006-2007)",,,male,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm1703666,Joy Blake,,"(1 episode, 2007)",,female,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0609588,Lori Motyer,,,"producer / co-producer (78 episodes, 2006-2010)",female,[]
2007,tt0813715,Heroes,(II) (2006–2010),"
Drama, Fantasy, Sci-Fi            ",13,1,nm0437246,Adam Kane,"(5 episodes, 2007-2010)",,,male,[]
