2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0931388,Nigel Williams,,"(2 episodes, 2005)","executive producer (2 episodes, 2005)",male,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0003010,Gary Tuck,,,"line producer (2 episodes, 2005)",male,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0666495,Charles Pattinson,,,"executive producer (2 episodes, 2005)",male,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0718553,Barney Reisz,,,"producer (2 episodes, 2005)",male,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0264480,George Faber,,,"executive producer (2 episodes, 2005)",male,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0365895,Suzan Harrison,,,"executive producer (2 episodes, 2005)",female,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm0393799,Tom Hooper,"(2 episodes, 2005)",,,male,[]
2005,tt0465326,Elizabeth I,(2005),"
Biography, Drama, History            ",4,9,nm1996693,Donatas Zvalionis,,,"line producer (1 episode, 2005)",male,[]
