2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0118398,Michele Buck,,,"executive producer (6 episodes, 2009)",female,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0302339,Bill Gallagher,,"(6 episodes, 2009)","executive producer (6 episodes, 2009)",male,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0403541,Nick Hurran,"(6 episodes, 2009)",,,male,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0443890,Rebecca Keane,,,"executive producer (6 episodes, 2009)",female,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0791704,Bill Shephard,,,"co-producer (6 episodes, 2009)",male,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0760485,Lance Samuels,,,"producer: Out of Africa (6 episodes, 2009)",male,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm1155416,Trevor Hopkins,,,"producer (6 episodes, 2009)",male,[]
2009,tt1043714,The Prisoner,(2009),"
Drama, Sci-Fi, Thriller            ",2,0,nm0863643,Damien Timmer,,,"executive producer (6 episodes, 2009)",male,[]
