1983,tt0085112,The Winds of War,(1983),"
Drama, Romance, War            ",10,3,nm0774417,Michael P. Schoenbrun,,,"production executive (5 episodes, 1983)",male,[]
1983,tt0085112,The Winds of War,(1983),"
Drama, Romance, War            ",10,3,nm0941883,Herman Wouk,,"(7 episodes, 1983)",,male,[]
1983,tt0085112,The Winds of War,(1983),"
Drama, Romance, War            ",10,3,nm0824489,Barbara Steele,,,"associate producer (7 episodes, 1983)",female,[]
1983,tt0085112,The Winds of War,(1983),"
Drama, Romance, War            ",10,3,nm0527322,Branko Lustig,,,"associate producer (3 episodes, 1983)",male,[]
1983,tt0085112,The Winds of War,(1983),"
Drama, Romance, War            ",10,3,nm0193303,Dan Curtis,"(7 episodes, 1983)",,"producer (7 episodes, 1983)",male,"['Nom. Outstanding Directing in a Limited Series or a Special 1983', 'Nom. Outstanding Limited Series 1983']"
