1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0940774,Rowan Woods,"(18 episodes, 1999-2003)",,,mostly_male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0029014,Peter Andrikidis,"(7 episodes, 1999-2003)",,,male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0699114,Andrew Prowse,"(17 episodes, 1999-2003)",,,male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0166352,Richard Clendinnen,,,"line producer (22 episodes, 1999-2000)",male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0005008,Brian Henson,"(1 episode, 1999)",,"executive producer (74 episodes, 1999-2003)",male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0487522,Sally Lapiduss,,"(2 episodes, 1999)",,female,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0788167,Naren Shankar,,,"co-executive producer / executive producer (20 episodes, 1999-2000)",unknown,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0024619,Pino Amenta,"(2 episodes, 1999)",,,male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0356849,Robert A. Halmi,,,"executive producer (77 episodes, 1999-2003)",male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0140929,Matt Carroll,,,"producer (22 episodes, 1999-2000)",male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0929519,David Wilks,,"(1 episode, 1999)","consulting producer (5 episodes, 1999)",male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0639328,Rockne S. O'Bannon,,"(creator) (88 episodes, 1999-2003)","executive consultant / executive producer (88 episodes, 1999-2003)",unknown,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0564016,Grant McAloon,,"(4 episodes, 1999-2000)",,male,[]
1999,tt0187636,Farscape,(1999–2003),"
Adventure, Drama, Sci-Fi            ",1,0,nm0353244,Nan Hagan,,"(1 episode, 1999)",,mostly_female,[]
