1964,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0703709,Doris Quinlan,,,"associate producer (410 episodes, 1964-1965)",female,[]
1964,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0693221,Allen Potter,,,"producer / executive producer (391 episodes, 1964-1984)",male,[]
1964,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0233071,Tom Donovan,"(3 episodes, 1964)",,,male,[]
1964,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0680460,Irna Phillips,,"(creator) (394 episodes, 1964-1985)",,unknown,[]
1964,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0068589,William J. Bell,,"(co-creator) (343 episodes, 1964-1985)",,male,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0633202,Agnes Nixon,,"(338 episodes, 1965-1969)",,female,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0279416,Charles Fisher,,,"producer (66 episodes, 1965)",male,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0703709,Doris Quinlan,,,"associate producer (410 episodes, 1964-1965)",female,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0693221,Allen Potter,,,"producer / executive producer (391 episodes, 1964-1984)",male,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0513851,James Lipton,,"(head writer) (171 episodes, 1965)",,male,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0680460,Irna Phillips,,"(creator) (394 episodes, 1964-1985)",,unknown,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0564474,Kiki McCabe,,"(38 episodes, 1965)",,female,[]
1965,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0068589,William J. Bell,,"(co-creator) (343 episodes, 1964-1985)",,male,[]
1966,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0633202,Agnes Nixon,,"(338 episodes, 1965-1969)",,female,[]
1966,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0693221,Allen Potter,,,"producer / executive producer (391 episodes, 1964-1984)",male,[]
1966,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm1102161,Paul Robert,,,"executive producer (2 episodes, 1966-1967)",male,[]
1966,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0680460,Irna Phillips,,"(creator) (394 episodes, 1964-1985)",,unknown,[]
1966,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0068589,William J. Bell,,"(co-creator) (343 episodes, 1964-1985)",,male,[]
1967,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0633202,Agnes Nixon,,"(338 episodes, 1965-1969)",,female,[]
1967,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0693221,Allen Potter,,,"producer / executive producer (391 episodes, 1964-1984)",male,[]
1967,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm1102161,Paul Robert,,,"executive producer (2 episodes, 1966-1967)",male,[]
1967,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0680460,Irna Phillips,,"(creator) (394 episodes, 1964-1985)",,unknown,[]
1967,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0068589,William J. Bell,,"(co-creator) (343 episodes, 1964-1985)",,male,[]
1968,tt0057731,Another World,(1964–1999),"
Drama, Romance            ",1,0,nm0633202,Agnes Nixon,,"(338 episodes, 1965-1969)",,female,[]
