1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0339211,Jeff Greenstein,,,"executive producer / co-executive producer / consulting producer (134 episodes, 1998-2004)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0455078,Michael Patrick King,,,"consulting producer (5 episodes, 1998-1999)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0545641,Jhoni Marchinko,,"(16 episodes, 1998-2004)","executive producer / co-executive producer / supervising producer / producer / consulting producer (153 episodes, 1998-2005)",unknown,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0056462,Adam Barr,,,"co-executive producer / consulting producer / supervising producer / executive producer (141 episodes, 1998-2018)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0503167,Tom Leopold,,,"consulting producer (21 episodes, 1998-1999)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0616083,Max Mutchnick,,"(creator) (228 episodes, 1998-2019)","executive producer (202 episodes, 1998-2018)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm1464243,Jon Kinnally,,"(29 episodes, 1998-2019)",,male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0541009,Suzy Mamann-Greenberg,,,"producer (1 episode, 1998)",female,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0463172,David Kohan,,"(creator) (228 episodes, 1998-2019)","executive producer (202 episodes, 1998-2018)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0017446,Bruce Alden,,,"producer / associate producer / coordinating producer (200 episodes, 1998-2018)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0908317,William Lucas Walker,,"(1 episode, 1998)","supervising producer (8 episodes, 1998-1999)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0767530,Dava Savel,,"(2 episodes, 1998-1999)","consulting producer (8 episodes, 1998-1999)",female,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0435220,Tim Kaiser,,,"co-executive producer / producer / executive producer / supervising producer (199 episodes, 1998-2018)",male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0123273,James Burrows,"(228 episodes, 1998-2019)",,,male,[]
1998,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm1465526,Tracy Poust,,"(29 episodes, 1998-2019)",,mostly_female,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm1335232,Katie Palmer,,"(6 episodes, 1999-2003)",,female,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0521541,Rob Lotterstein,,"(2 episodes, 1999-2000)",,male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0339211,Jeff Greenstein,,"(14 episodes, 1999-2004)","executive producer / co-executive producer / consulting producer (134 episodes, 1998-2004)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0013996,Eve Ahlert,,,"co-producer (5 episodes, 1999)",female,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0455078,Michael Patrick King,,"(2 episodes, 1999)","consulting producer (5 episodes, 1998-1999)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0545641,Jhoni Marchinko,,"(16 episodes, 1998-2004)","executive producer / co-executive producer / supervising producer / producer / consulting producer (153 episodes, 1998-2005)",unknown,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0056462,Adam Barr,,"(22 episodes, 1999-2019)","co-executive producer / consulting producer / supervising producer / executive producer (141 episodes, 1998-2018)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0149803,Peter Chakos,,,"producer / associate producer (164 episodes, 1999-2006)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0503167,Tom Leopold,,,"consulting producer (21 episodes, 1998-1999)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0616083,Max Mutchnick,,"(creator) (228 episodes, 1998-2019)","executive producer (202 episodes, 1998-2018)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm1464243,Jon Kinnally,,"(29 episodes, 1998-2019)",,male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0406858,Ellen Idelson,,"(2 episodes, 1999-2000)",,female,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0463172,David Kohan,,"(creator) (228 episodes, 1998-2019)","executive producer (202 episodes, 1998-2018)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0017446,Bruce Alden,,,"producer / associate producer / coordinating producer (200 episodes, 1998-2018)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0908317,William Lucas Walker,,,"supervising producer (8 episodes, 1998-1999)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0380863,Alex Herschlag,,"(26 episodes, 1999-2019)","executive producer / co-executive producer / consulting producer (168 episodes, 1999-2018)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0767530,Dava Savel,,"(2 episodes, 1998-1999)","consulting producer (8 episodes, 1998-1999)",female,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0435220,Tim Kaiser,,,"co-executive producer / producer / executive producer / supervising producer (199 episodes, 1998-2018)",male,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0123273,James Burrows,"(228 episodes, 1998-2019)",,"executive producer (189 episodes, 1999-2018)",male,['Nom. Outstanding Directing for a Comedy Series 1999']
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm1465526,Tracy Poust,,"(29 episodes, 1998-2019)",,mostly_female,[]
1999,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0236881,Dennis Drake,,,"co-producer (5 episodes, 1999)",male,[]
2000,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm1335232,Katie Palmer,,"(6 episodes, 1999-2003)",,female,[]
2000,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0742711,Richard Rosenstock,,"(1 episode, 2000)","consulting producer (10 episodes, 2000-2001)",male,[]
2000,tt0157246,Will & Grace,(1998– ),"
Comedy, Romance            ",72,18,nm0521541,Rob Lotterstein,,"(2 episodes, 1999-2000)",,male,[]
