2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1334526,Simon Kinberg,,"(creator) (72 episodes, 2014-2018)","executive producer (70 episodes, 2014-2018)",male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm2198694,Justin Ridge,"(25 episodes, 2014-2018)",,,male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1848009,Kiri Hart,,,"producer (70 episodes, 2014-2018)",unknown,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0000184,George Lucas,,"(70 episodes, 2014-2018)",,male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0614880,Charles Murray,,"(2 episodes, 2014-2015)",,male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm3397554,Athena Yvette Portillo,,,"producer / line producer (70 episodes, 2014-2018)",female,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0918852,Greg Weisman,,"(6 episodes, 2014-2015)","executive producer (14 episodes, 2014-2015)",male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1396048,Dave Filoni,"(52 episodes, 2014-2018)","(created by) (70 episodes, 2014-2018)","executive producer (70 episodes, 2014-2018)",male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0319667,Henry Gilroy,,"(18 episodes, 2014-2018)",,male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm2177723,Steward Lee,"(16 episodes, 2014-2018)",,,unknown,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0394447,Kevin Hopps,,"(7 episodes, 2014-2016)",,male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1184241,Steven G. Lee,"(5 episodes, 2014-2015)",,,male,[]
2014,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm2608366,Carrie Beck,,"(created by) (70 episodes, 2014-2018)","producer / associate producer (70 episodes, 2014-2018)",female,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1751583,Brad Rau,"(5 episodes, 2015-2016)",,,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1334526,Simon Kinberg,,"(creator) (72 episodes, 2014-2018)","executive producer (70 episodes, 2014-2018)",male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm2198694,Justin Ridge,"(25 episodes, 2014-2018)",,,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1848009,Kiri Hart,,,"producer (70 episodes, 2014-2018)",unknown,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0000184,George Lucas,,"(70 episodes, 2014-2018)",,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1134267,Bill Wolkoff,,"(3 episodes, 2015-2016)",,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0614880,Charles Murray,,"(2 episodes, 2014-2015)",,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1955513,Melchior Zwyer,"(8 episodes, 2015-2017)",,,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm3408938,Saul Ruiz,"(12 episodes, 2015-2018)",,,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm2876339,Sergio Páez,"(6 episodes, 2015-2018)",,,male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm3397554,Athena Yvette Portillo,,,"producer / line producer (70 episodes, 2014-2018)",female,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1656848,Bosco Ng,"(15 episodes, 2015-2018)",,,unknown,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm0918852,Greg Weisman,,"(6 episodes, 2014-2015)","executive producer (14 episodes, 2014-2015)",male,[]
2015,tt2930604,Star Wars Rebels,(2014–2018),"
Animation, Action, Adventure            ",4,0,nm1396048,Dave Filoni,"(52 episodes, 2014-2018)","(created by) (70 episodes, 2014-2018)","executive producer (70 episodes, 2014-2018)",male,[]
