1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0169548,Lawrence D. Cohen,,"(teleplay) (1 episode, 1990)",,male,[]
1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0640438,Matthew O'Connor,,,"supervising producer (2 episodes, 1990)",male,[]
1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0258421,Allen S. Epstein,,,"executive producer (2 episodes, 1990)",male,[]
1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0908890,Tommy Lee Wallace,"(2 episodes, 1990)","(teleplay) (2 episodes, 1990)",,male,[]
1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0337980,Jim Green,,,"executive producer (2 episodes, 1990)",male,[]
1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0045602,Mark Bacino,,,"associate producer (2 episodes, 1990)",male,[]
1990,tt0099864,It,(1990),"
Drama, Horror, Mystery            ",1,1,nm0000175,Stephen King,,"(novel) (2 episodes, 1990)",,male,[]
