2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0417859,David Janollari,,,"executive producer (39 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0006554,Rodrigo García,"(5 episodes, 2001-2005)",,,male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0050332,Alan Ball,"(6 episodes, 2001-2005)","(creator) (63 episodes, 2001-2005)","executive producer (63 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0158966,Lisa Cholodenko,"(1 episode, 2001)",,,female,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0166498,Rick Cleveland,,"(8 episodes, 2001-2005)","supervising producer / co-executive producer / executive producer / producer (37 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0564319,Jim McBride,"(1 episode, 2001)",,,male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0625950,Lori Jo Nemhauser,,,"producer / co-producer (63 episodes, 2001-2005)",female,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0003994,Christian Williams,,"(2 episodes, 2001)","co-executive producer (3 episodes, 2001)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0995597,Christian Taylor,,"(3 episodes, 2001-2002)","producer (10 episodes, 2001-2002)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0338612,Bob Greenblatt,,,"executive producer (38 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0693561,Alan Poul,,,"executive producer / co-executive producer / associate producer (63 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0002339,Allen Coulter,"(1 episode, 2001)",,,male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm1001155,Bruce Eric Kaplan,,"(7 episodes, 2001-2005)","co-executive producer / executive producer / supervising producer (38 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0000870,Kathy Bates,"(5 episodes, 2001-2003)",,,female,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0037708,Miguel Arteta,"(3 episodes, 2001-2004)",,,male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0028982,Laurence Andries,,"(3 episodes, 2001-2002)","supervising producer / producer (25 episodes, 2001-2002)",female,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0687964,Jeremy Podeswa,"(5 episodes, 2001-2005)",,,male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0215973,Robert Del Valle,,,"producer / co-producer / associate producer (35 episodes, 2001-2005)",male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0732206,Kate Robin,,"(8 episodes, 2001-2005)",,female,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0257554,Michael Engler,"(4 episodes, 2001-2003)",,,male,[]
2001,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0666274,John Patterson,"(1 episode, 2001)",,,male,[]
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm1720532,Johnny Otto,,"(1 episode, 2002)",,male,[]
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0417859,David Janollari,,,"executive producer (39 episodes, 2001-2005)",male,['Nom. Outstanding Drama Series 2002']
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm1404692,Michael Carroll,,,"associate producer (39 episodes, 2002-2005)",male,[]
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0006554,Rodrigo García,"(5 episodes, 2001-2005)",,,male,[]
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0003733,Daniel Attias,"(6 episodes, 2002-2005)",,,male,[]
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0050332,Alan Ball,"(6 episodes, 2001-2005)","(creator) (63 episodes, 2001-2005)","executive producer (63 episodes, 2001-2005)",male,"['Outstanding Directing for a Drama Series 2002', 'Nom. Outstanding Drama Series 2002']"
2002,tt0248654,Six Feet Under,(2001–2005),"
Comedy, Drama            ",44,9,nm0118420,Scott Buck,,"(7 episodes, 2002-2005)","supervising producer / co-executive producer (35 episodes, 2002-2005)",male,['Nom. Outstanding Drama Series 2002']
