2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0570912,Adam McKay,,,"executive producer (10 episodes, 2019)",male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm2250504,Christie Smith,,,"executive producer (10 episodes, 2019)",mostly_female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0004802,Linda Cardellini,,,"producer (10 episodes, 2019)",female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0271078,Liz Feldman,,"(created by) (10 episodes, 2019)","executive producer (10 episodes, 2019)",female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0257998,Buddy Enright,,,"producer (10 episodes, 2019)",male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm1203789,Geeta Patel,"(2 episodes, 2019)",,,female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm1819990,Jessica Elbaum,,,"executive producer (10 episodes, 2019)",female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm5514695,Amy York Rubin,"(2 episodes, 2019)",,"co-executive producer (1 episode, 2019)",female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm1511524,Anthony King,,"(1 episode, 2019)","consulting producer (9 episodes, 2019)",male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0159009,Peter Chomsky,,,"producer (2 episodes, 2019)",male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm6975175,Njeri Brown,,"(1 episode, 2019)","co-producer (1 episode, 2019)",unknown,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm9088866,Emma Rathbone,,"(1 episode, 2019)",,female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0843281,Abe Sylvia,"(2 episodes, 2019)","(2 episodes, 2019)","co-executive producer (10 episodes, 2019)",male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm2485374,Rebecca Addelman,,"(1 episode, 2019)","co-executive producer (1 episode, 2019)",female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0819083,Minkie Spiro,"(2 episodes, 2019)",,,unknown,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0002071,Will Ferrell,,,"executive producer (10 episodes, 2019)",mostly_male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0192478,Kat Coiro,"(2 episodes, 2019)",,,female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0000775,Christina Applegate,,,"executive producer (10 episodes, 2019)",female,['Nom. Outstanding Lead Actress in a Comedy Series 2019']
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm0732206,Kate Robin,,"(1 episode, 2019)","consulting producer (1 episode, 2019)",female,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm4028674,Joe Hardesty,,,"producer (10 episodes, 2019)",male,[]
2019,tt8064302,Dead to Me,(2019– ),"
Comedy, Drama            ",1,0,nm1292779,Kelly Hutchinson,,"(10 episodes, 2019)",,mostly_female,[]
