2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0475970,Paul Kurta,,,"producer (3 episodes, 2006)",male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0159009,Peter Chomsky,,,"coordinating producer (3 episodes, 2006)",male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0914368,Michael W. Watkins,"(1 episode, 2006)",,,male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0002814,Christopher Leone,,"(3 episodes, 2006)","co-executive producer (3 episodes, 2006)",male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0368818,Richard Hatem,,,"executive producer (3 episodes, 2006)",male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0062644,Craig R. Baxley,"(2 episodes, 2006)",,,male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm1165047,Laura Harkcom,,"(3 episodes, 2006)","co-executive producer (3 episodes, 2006)",female,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm1170743,Paul Workman,,"(1 episode, 2006)","co-executive producer (3 episodes, 2006)",male,[]
2006,tt0830361,The Lost Room,(2006),"
Action, Fantasy, Mystery            ",2,0,nm0384066,Bill Hill,,,"co-producer (3 episodes, 2006)",male,[]
