2001,tt0246430,Anne Frank: The Whole Story,(2001),"
Biography, Drama, War            ",9,2,nm0233920,Robert Dornhelm,"(2 episodes, 2001)",,,male,"['Nom. Outstanding Directing for a Miniseries, Movie or a Special 2001']"
2001,tt0246430,Anne Frank: The Whole Story,(2001),"
Biography, Drama, War            ",9,2,nm0698704,Hans Proppe,,,"executive producer (2 episodes, 2001)",male,['Outstanding Miniseries 2001']
2001,tt0246430,Anne Frank: The Whole Story,(2001),"
Biography, Drama, War            ",9,2,nm0438553,David R. Kappes,,,"producer (2 episodes, 2001)",male,['Outstanding Miniseries 2001']
2001,tt0246430,Anne Frank: The Whole Story,(2001),"
Biography, Drama, War            ",9,2,nm0612199,Melissa Müller,,"(2 episodes, 2001)",,female,[]
2001,tt0246430,Anne Frank: The Whole Story,(2001),"
Biography, Drama, War            ",9,2,nm0254945,Kirk Ellis,,"(2 episodes, 2001)","co-producer (2 episodes, 2001)",male,['Nom. Outstanding Writing for a Miniseries or a Movie 2001']
2001,tt0246430,Anne Frank: The Whole Story,(2001),"
Biography, Drama, War            ",9,2,nm0470727,Tomas Krejci,,,"executive producer (2 episodes, 2001)",male,[]
