1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0625316,Don Nelson,,"(336 episodes, 1952-1966)",,male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0072396,Dick Bensfield,,"(293 episodes, 1952-1966)",,male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0314836,Ben Gershman,,"(62 episodes, 1952-1955)",,male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0672525,Leo Pepin,,,"associate producer (355 episodes, 1952-1966)",male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0625651,Ozzie Nelson,"(382 episodes, 1952-1966)","(261 episodes, 1952-1962)","producer (359 episodes, 1952-1966)",male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0335603,Perry Grant,,"(293 episodes, 1952-1966)",,male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm1834388,James Bank,,,"executive producer (10 episodes, 1952-1953)",male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0013173,Robert Angus,,,"producer (31 episodes, 1952-1953)",male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0202567,Bill Davenport,,"(62 episodes, 1952-1955)",,male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0506967,Bill Lewis,,,"producer (31 episodes, 1952-1953)",male,[]
1952,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0054846,Cecil Barker,,,"executive producer (4 episodes, 1952)",male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0625316,Don Nelson,,"(336 episodes, 1952-1966)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0072396,Dick Bensfield,,"(293 episodes, 1952-1966)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0314836,Ben Gershman,,"(62 episodes, 1952-1955)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0672525,Leo Pepin,,,"associate producer (355 episodes, 1952-1966)",male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0625651,Ozzie Nelson,"(382 episodes, 1952-1966)","(261 episodes, 1952-1962)","producer (359 episodes, 1952-1966)",male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0335603,Perry Grant,,"(293 episodes, 1952-1966)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm1834388,James Bank,,,"executive producer (10 episodes, 1952-1953)",male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0013173,Robert Angus,,,"producer (31 episodes, 1952-1953)",male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0338804,John L. Greene,,"(14 episodes, 1953-1957)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0814068,Jay Sommers,,"(152 episodes, 1953-1961)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0202567,Bill Davenport,,"(62 episodes, 1952-1955)",,male,[]
1953,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0506967,Bill Lewis,,,"producer (31 episodes, 1952-1953)",male,[]
1954,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0625316,Don Nelson,,"(336 episodes, 1952-1966)",,male,[]
1954,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0072396,Dick Bensfield,,"(293 episodes, 1952-1966)",,male,[]
1954,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0314836,Ben Gershman,,"(62 episodes, 1952-1955)",,male,[]
1954,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0672525,Leo Pepin,,,"associate producer (355 episodes, 1952-1966)",male,[]
1954,tt0044230,The Adventures of Ozzie and Harriet,(1952–1966),"
Comedy, Family            ",3,0,nm0625651,Ozzie Nelson,"(382 episodes, 1952-1966)","(261 episodes, 1952-1962)","producer (359 episodes, 1952-1966)",male,[]
