1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0002726,Roger Young,"(2 episodes, 1988)",,,male,[]
1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0704771,Martin Rabbett,,,"co-producer (2 episodes, 1988)",male,[]
1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0612134,Frederick Muller,,,"producer (2 episodes, 1988)",male,[]
1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0790153,Alan Shayne,,,"executive producer (2 episodes, 1988)",male,[]
1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0524924,Robert Ludlum,,"(novel) (2 episodes, 1988)",,male,[]
1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0811807,Carol Sobieski,,"(teleplay) (2 episodes, 1988)","supervising producer (2 episodes, 1988)",mostly_female,[]
1988,tt0094791,The Bourne Identity,(1988),"
Action, Adventure, Drama            ",1,1,nm0779172,Gayle Scott,,,"associate producer (2 episodes, 1988)",mostly_female,[]
